# Restart data (ECEF, cartesian system)
# X, Y, Z, U, V, W, q0, q1, q2, q3, P, Q, R
# --Quaternion: ECEF to body. Angular velocity: body axes, relative to the inertial frame
# Output frequency: 20
# Iteration, Elapsed time
# 20000 1000.0
-5541366.770925193 -2687648.2084135027 2083207.774912661 1088.6225232724014 -5748.520219055968 -4642.1498449155815 0.5104027593161964 -0.47447967435052263 0.6963722892757941 -0.17153336888029894 1.6789382618865015e-05 -0.04495842802222717 6.0922392439530475e-05
-5540274.563561914 -2693394.8485620585 2078564.121440442 1095.7920358570968 -5744.758788588775 -4645.155922474543 0.5307119469052906 -0.47925459968635353 0.6810753039079411 -0.15746837300923294 1.6789382618865527e-05 -0.07156130105426506 0.00019590138210089572
-5539175.1871646615 -2699137.7234638277 2073917.4653706427 1102.9606003916306 -5740.989742142242 -4648.15505735311 0.5577570050414943 -0.4850979483074286 0.6592035745174717 -0.1379773576296266 1.678938261886587e-05 -0.08770828754773749 0.0003099035035263036
-5538068.642693897 -2704876.8254677854 2069267.8136789587 1110.1281702770168 -5737.212986970772 -4651.147153338905 0.5869841924324511 -0.4906912256702459 0.6334421656367278 -0.11585638384701688 1.6789382618865917e-05 -0.09070555492720216 0.00038468891214447416
-5536954.931135433 -2710612.147033809 2064615.1732847365 1117.2947965758094 -5733.42894920692 -4654.132532496529 0.6138323339505058 -0.4950853828765448 0.6076008400059035 -0.09445395006552136 1.678938261886613e-05 -0.07997483290270024 0.00040847227189225855
-5535834.053404062 -2716343.6809334764 2059959.5508494054 1124.460511787571 -5729.637618829085 -4657.111208323738 0.6345653577559253 -0.4979175886940055 0.5860517736764774 -0.07712457569346295 1.678938261886657e-05 -0.057050676872497014 0.0003772285912310103
-5534706.010423924 -2722071.419900801 2055300.953067744 1131.6252924266828 -5725.83914520033 -4660.083265016873 0.6467309212186267 -0.49929966751684657 0.5727174628952315 -0.06658577364664203 1.6789382618867238e-05 -0.02587821227130695 0.00029676136586883196
-5533570.803135339 -2727795.3568234006 2050639.3865426101 1138.7891232161708 -5722.033471966177 -4663.048652240203 0.6492058556509409 -0.4994873807127586 0.5699992815692526 -0.06438115025202219 1.678938261886805e-05 0.008816906030190976 0.00017976293363687672
-5532428.432508939 -2733515.4843344446 2045974.8580721214 1145.9519601882027 -5718.220266799765 -4666.007112501115 0.6417882726455209 -0.49855512691691517 0.5783895874746271 -0.07082431517824914 1.678938261886881e-05 0.04228856028248417 4.221021962756275e-05
-5531278.899556813 -2739231.794741908 2041307.3747053603 1153.1137730181765 -5714.399259950968 -4668.958440078543 0.6251250739560245 -0.4963269697147492 0.5963705076478462 -0.08497292894269297 1.678938261886935e-05 0.06974363822373343 -9.708367199353138e-05
-5530122.2053097095 -2744944.280341618 2036636.9435140826 1160.2745448553903 -5710.570672371748 -4671.902771968104 0.601060014977401 -0.4926003397011199 0.6205890989742627 -0.10459891947826495 1.6789382618869698e-05 0.08625555580355779 -0.00021422407199063535
-5528958.350821231 -2750652.9335112427 2031963.5715317978 1167.4342621417388 -5706.734390009232 -4674.840019462616 0.5729006801995995 -0.48752165536460945 0.6466166199764369 -0.12646894064407874 1.678938261886974e-05 0.0889779732417424 -0.00028994223456509875
-5527787.337098595 -2756357.7467251527 2027287.26569643 1174.5930216805193 -5702.890847045052 -4677.770542308706 0.5451168351710423 -0.4818276145233355 0.6701310319354378 -0.1470176381697243 1.678938261886998e-05 0.07735031407654101 -0.0003118667934206224
-5526609.1651164 -2762058.7127872203 2022608.0327009046 1181.7507695793363 -5699.040055654499 -4680.694310668576 0.5226349032315737 -0.4767730598145373 0.6877346560699121 -0.16297622587238578 1.678938261887044e-05 0.05310814050604856 -0.00027602213520779814
-5525423.835870022 -2767755.8244733955 2017925.8792730263 1188.9075694769424 -5695.182142364198 -4683.611451967709 0.5096925912965861 -0.4737013007812285 0.697324367127734 -0.1719280867847035 1.6789382618871155e-05 0.020568804461974646 -0.00018909894198357717
-5524231.350307063 -2773449.074669043 2013240.812035426 1196.0633822170435 -5691.317020591752 -4686.521879169917 0.508724458956036 -0.47348113243078627 0.6980062808161123 -0.1726333514510087 1.6789382618871968e-05 -0.015218841375167847 -6.496470273947384e-05
-5523031.7094722185 -2779138.456003818 2008552.8378522217 1203.2180937959613 -5687.444366075179 -4689.425292558514 0.520018449321056 -0.4761972873579176 0.6896495244977813 -0.16492570824061778 1.6789382618872734e-05 -0.04917004897584592 7.888158017921713e-05
-5521824.914521043 -2784823.9608086105 2003861.9638678723 1210.3716217099848 -5683.563980872835 -4692.321499584816 0.5416484113835872 -0.48110926407467125 0.672855660835113 -0.1497201861784443 1.6789382618873252e-05 -0.07610988383079931 0.00022139134396751052
-5520610.966592482 -2790505.58145482 1999168.1971897276 1217.5240472903342 -5679.676039733863 -4695.210672790347 0.5696672587402687 -0.4868930693678449 0.6494072165311321 -0.1291689608156464 1.678938261887356e-05 -0.09096770438654514 0.0003367742300353661
-5519389.86681999 -2796183.3103236197 1994471.5449163246 1224.6753062086304 -5675.780467573462 -4698.092715785833 0.5990495301767209 -0.492185280893267 0.6225384697701136 -0.10648550757427544 1.67893826188736e-05 -0.09112336968384337 0.0004054977981300516
-5518161.616332975 -2801857.140033444 1989772.0139837048 1231.825493112973 -5671.877760042648 -4700.968028352465 0.624965771361619 -0.49610685831353024 0.5966603742834539 -0.08539418903288563 1.678938261887391e-05 -0.07641254239782969 0.00041582455292040816
-5516926.216188876 -2807527.0634221877 1985069.6111314553 1238.974614596819 -5667.967814684134 -4703.836543572963 0.6436593828599735 -0.49842951811013103 0.5765807169123033 -0.06946431614660101 1.6789382618874434e-05 -0.049191464611049875 0.0003657208126323989
-5515683.667464485 -2813193.0733441575 1980364.3431025113 1246.1226527942772 -5664.050855174116 -4706.698400427194 0.6528810131616272 -0.49936649764409125 0.5662295271964888 -0.06134823725716829 1.6789382618875207e-05 -0.01447707726674633 0.00026490314926722687
-5514433.9712541215 -2818855.162719915 1975656.2166080598 1253.2695775718132 -5660.126658870061 -4709.553425008893 0.6517572799760603 -0.4991606483115717 0.5675991388749803 -0.062308207515222674 1.678938261887602e-05 0.022361407198229235 0.00012939236141741844
-5513177.128699189 -2824513.324122427 1970945.2386299027 1260.4153342745046 -5656.194841702495 -4712.401316682982 0.6403898335086535 -0.4977866606828641 0.5804286685775053 -0.07219322875662883 1.6789382618876755e-05 0.05587495900798214 -2.1192991108153226e-05
-5511913.140981439 -2830167.549840808 1966231.4163724612 1267.5599019313706 -5652.255356538903 -4715.242027375758 0.6199471143223323 -0.4949946812216317 0.6022058056350255 -0.08940922024701062 1.6789382618877216e-05 0.08037934924669043 -0.00016237165925277799
-5510642.009300975 -2835817.832318842 1961514.7569489228 1274.703253949877 -5648.30831654889 -4718.075614323692 0.593157670216923 -0.49067536241224424 0.628563472738593 -0.11094876170217019 1.678938261887743e-05 0.09111873915454995 -0.00026796360109842166
-5509363.734864359 -2841464.163949744 1956795.267513223 1281.8454428099692 -5644.35377332905 -4720.9021466649765 0.5642817547511408 -0.4852564433465899 0.6545383850165357 -0.1330104807356795 1.678938261887752e-05 0.08612576358993984 -0.00031967852235054313
-5508078.318785332 -2847106.5375110945 1952072.9548954198 1288.9865207838682 -5640.392152242645 -4723.721948859707 0.5385566615550447 -0.4798321109619557 0.6757840036009829 -0.15176906160843648 1.678938261887792e-05 0.06610828158827309 -0.000308163754811343
-5506785.762211476 -2852744.9458521362 1947347.8259011519 1296.1264510004344 -5636.423366499792 -4726.53493490808 0.5211039331173083 -0.4758645753737372 0.6892639217990981 -0.16406962820757348 1.6789382618878575e-05 0.03459805118738178 -0.00023536165893338473
-5505486.066240587 -2858379.3819110435 1942619.8872433829 1303.2652998420342 -5632.447556430967 -4729.341243922047 0.5154754434852669 -0.47454917095136734 0.6934442817248853 -0.16799755848254316 1.6789382618879388e-05 -0.0026124528934546453 -0.00011499170162767157
-5504179.232015932 -2864009.8385141944 1937889.1457437589 1310.402936008269 -5628.46439371981 -4732.140561234546 0.5228758694695751 -0.47630852746489044 0.6878831317718545 -0.16293498339647397 1.67893826188802e-05 -0.03978343911481602 3.420730597017854e-05
-5502865.260820285 -2869636.308131586 1933155.6085634786 1317.539231028867 -5624.473564010754 -4734.932583350435 0.5419937434166546 -0.4806286037973109 0.6729719321767126 -0.14949149076583387 1.6789382618880848e-05 -0.07105626857409385 0.0001894927334251667
-5501544.153969344 -2875258.783152565 1928419.28294285 1324.674260716807 -5620.475223911331 -4737.717466969161 0.569110774896613 -0.4862309751580203 0.6502958730135089 -0.12964429117803722 1.6789382618881228e-05 -0.09036501470997702 0.000321769385826211
-5500215.912740187 -2880877.2560313856 1923680.1760532353 1331.8079716585935 -5616.469270860834 -4740.495104300178 0.5989245590879786 -0.49161479607341224 0.6230751093300964 -0.10668492365960787 1.6789382618881292e-05 -0.09400461307370937 0.0004066047744896771
-5498880.538434326 -2886491.7193476777 1918938.2949986567 1338.940443053116 -5612.456194637161 -4743.265881590114 0.6260486647101898 -0.4957122207901397 0.5959614688618655 -0.08463091164523576 1.678938261888156e-05 -0.08117925270638257 0.0004285357825065544
-5497538.03225391 -2892102.1660372633 1914193.646574389 1346.071713987723 -5608.43597833425 -4746.029812124939 0.6461462094899774 -0.49817548072893303 0.5742505196696103 -0.0674730095772639 1.6789382618882085e-05 -0.0540303172100933 0.00038318462162652056
-5496188.395413775 -2897708.5889962814 1909446.2376128237 1353.2017622295043 -5604.4087904805165 -4748.786994717627 0.6565122422879789 -0.49919976026820806 0.5624868880562381 -0.058307596751904625 1.678938261888287e-05 -0.01786240052454528 0.00027986154851564513
-5494831.629146671 -2903310.9812448956 1904696.074875175 1360.3305575326178 -5600.374484167166 -4751.537306815379 0.6560554149898999 -0.49906633247363613 0.5630993190541513 -0.05867917121513596 1.6789382618883684e-05 0.021121134335291218 0.00013672012580558937
-5493467.734738942 -2908909.3354458692 1899943.1654049926 1367.4580337066468 -5596.332619172764 -4754.280400900423 0.6448217499296498 -0.49776924250540494 0.5759646600867318 -0.06852300609602092 1.6789382618884457e-05 0.05672813713354631 -2.3895609409710863e-05
-5492096.713526568 -2914503.6439513103 1895187.5164935498 1374.5841659883376 -5592.283162141099 -4757.0162356919545 0.6240647411631642 -0.49503921031026576 0.5983821478713158 -0.08612888134216211 1.6789382618884948e-05 0.08244175996441347 -0.00017367854697379742
-5490718.566865344 -2920093.899265656 1890429.1353431628 1381.708924604451 -5588.2261864174725 -4759.744839255164 0.5967829093140001 -0.49075340942510237 0.6255443337545766 -0.10819212908478311 1.6789382618885154e-05 0.09298603624497259 -0.00028317438092973564
-5489333.296112518 -2925680.0938383513 1885668.0291965979 1388.8323834218215 -5584.161809490406 -4762.466340485761 0.5676710208511773 -0.48538896060222736 0.652002127368399 -0.1305388636320755 1.6789382618885273e-05 0.08627741621491078 -0.00033198743673019796
-5487940.902517255 -2931262.2205531383 1880904.204927443 1395.9545874460407 -5580.090432322985 -4765.1810430222595 0.5424505007445224 -0.48015282081198846 0.6730490930577693 -0.14901557382509284 1.678938261888572e-05 0.06338704131013108 -0.0003105618889698768
-5486541.387369907 -2936840.2723322464 1876137.6694124255 1403.0755122584517 -5576.011982235171 -4767.888878809184 0.5265523392166308 -0.4766014989311225 0.6854922564334754 -0.1602935171859539 1.6789382618886456e-05 0.02869915734842444 -0.00022298776655090975
-5485134.751901106 -2942414.2421950507 1871368.4294230433 1410.1952065156804 -5571.926548390702 -4770.589940241926 0.5234649038839748 -0.4759041953576491 0.6878200292267568 -0.162490918630036 1.678938261888727e-05 -0.011115599110319955 -8.640942818019195e-05
-5483720.997421886 -2947984.122969558 1866596.4919177718 1417.3135044844564 -5567.833735714234 -4773.283843023678 0.5339583201429097 -0.4783152343015999 0.6797190082633817 -0.15519381041334226 1.6789382618888082e-05 -0.04948983596248409 7.665497954035154e-05
-5482300.125400028 -2953549.9071136913 1861821.8642163738 1424.43030545489 -5563.733316451789 -4775.970361215451 0.5559586048106984 -0.48306184669644225 0.6619092180116729 -0.13941832416988892 1.6789382618888675e-05 -0.07962086697040076 0.00023822777406300055
-5480872.137277504 -2959111.5871219835 1857044.553597677 1431.5456964776408 -5559.625437902242 -4778.649653158491 0.5847984526264137 -0.488642770286654 0.6366822180820791 -0.11779119674415638 1.6789382618888983e-05 -0.09509999289513271 0.00036511721711943607
-5479437.034509925 -2964669.1554641468 1852264.5673682592 1438.6596048552274 -5555.510070383503 -4781.32164764291 0.6145382822996097 -0.4935513036531725 0.6081668875046908 -0.09424885778276537 1.6789382618889054e-05 -0.09279916923554037 0.0004326800520262
-5477994.8185087005 -2970222.6049640663 1847481.9125640655 1445.7721759090562 -5551.38775542072 -4783.986812036139 0.6396253370364704 -0.4969235557113748 0.5818737752405111 -0.07327562819588107 1.6789382618889447e-05 -0.07297878103096846 0.0004274920899359179
-5476545.490610173 -2975771.9285972426 1842696.596068053 1452.8833937526706 -5547.258355890208 -4786.645040228698 0.6559838963248824 -0.49867158396536215 0.5635018946407773 -0.058969431438306415 1.6789382618890142e-05 -0.03941068414287048 0.00035032442765077997
-5475089.052175636 -2981317.11940184 1837908.6247384278 1459.993243678066 -5543.122081624485 -4789.296464701469 0.661451054506349 -0.4991155850517625 0.5571762078740077 -0.054044506011400414 1.6789382618890955e-05 0.0010179508004064136 0.00021745129430796734
-5473625.504600492 -2986858.1703346195 1833118.0055138625 1467.1016606592025 -5538.978529137304 -4791.940763164473 0.6554409862934513 -0.49844316561781216 0.564292146853536 -0.059379265194084783 1.6789382618891768e-05 0.04127383905384063 5.215811829512192e-05
-5472154.84935385 -2992395.0738926395 1828324.7456997407 1474.208583750045 -5534.827338669576 -4794.577646061337 0.6386127216014661 -0.49647057745489936 0.5832782532206504 -0.0740083566243293 1.678938261889245e-05 0.0741441608458254 -0.00011689336015679362
-5470677.087936351 -2997927.8225515764 1823528.8526391517 1481.3139947633147 -5530.668727419471 -4797.20724817605 0.61332598277994 -0.49291793791804017 0.6097760582920243 -0.09505947643180886 1.6789382618892805e-05 0.09249158260206415 -0.0002543389744511789
-5469192.221875592 -3003456.408804617 1818730.3336833555 1488.4178923660927 -5526.502566336352 -4799.8294782912335 0.5839626355200802 -0.48796625163945184 0.6378823638513117 -0.11824832964929419 1.678938261889286e-05 0.09245414483955194 -0.00033245001942548875
-5467700.252600108 -3008980.8253891743 1813929.1959503482 1495.520422893749 -5522.329442420187 -4802.444837153603 0.5564432413324739 -0.48260870916858223 0.6619408154120372 -0.13890323934916832 1.6789382618893235e-05 0.07384343113731881 -0.00033518288495807026
-5466201.181517594 -3014501.0653292383 1809125.4463487 1502.6215071292743 -5518.149269245998 -4805.053210177157 0.5369799809022128 -0.4784466958600311 0.6777502018700206 -0.15295725937667864 1.6789382618893923e-05 0.04025879795651171 -0.0002614197117896442
-5464695.010026621 -3020017.1216477603 1804319.0917832518 1509.721241708507 -5513.96220249969 -4807.654767963637 0.530192436294588 -0.4769389747626945 0.6830285150256213 -0.15778860069794004 1.678938261889475e-05 -0.0011271625380894065 -0.00012717564109045334
-5463181.739534414 -3025528.987324763 1799510.1391957204 1516.8194753822443 -5509.7679070168015 -4810.249176555132 0.5377485782638054 -0.47864983728082383 0.6770971784453215 -0.15251298563624463 1.6789382618895583e-05 -0.042751285410618074 4.290379007307746e-05
